Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
298910.0,2019-03-17,17046.0,39072.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
327235.0,2019-06-16,17046.0,59422.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
327238.0,2019-06-16,17046.0,59425.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
299061.0,2019-03-17,17046.0,39221.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
623385.0,2022-12-02,15210.0,124655.0,Frangipani- temple tree- Plumeria rubra,18.51039,73.83343,Maharashtra,0.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,44
327259.0,2019-06-16,17046.0,59446.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,-2.0,-2.0,-2.0,1.0,-2.0,-2.0,2019,22
327265.0,2019-06-16,17046.0,59452.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
327268.0,2019-06-16,17046.0,59455.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
327271.0,2019-06-16,17046.0,59458.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
327279.0,2019-06-16,17046.0,59466.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
699855.0,2023-11-03,23271.0,147517.0,Frangipani- temple tree- Plumeria rubra,18.50004,73.7796,Maharashtra,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,40
299067.0,2019-03-17,17046.0,39227.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
327499.0,2019-06-16,17046.0,59686.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
327505.0,2019-06-16,17046.0,59692.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
327510.0,2019-06-16,17046.0,59697.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
327537.0,2019-06-16,17046.0,59724.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
623365.0,2022-12-02,15210.0,124646.0,Frangipani- temple tree- Plumeria rubra,18.5122,73.83276,Maharashtra,0.0,2.0,2.0,0.0,1.0,-2.0,-2.0,0.0,1.0,-2.0,2022,44
686758.0,2023-08-28,27871.0,144839.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,31
299090.0,2019-03-17,17046.0,39250.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
299085.0,2019-03-17,17046.0,39245.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
299082.0,2019-03-17,17046.0,39242.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
299079.0,2019-03-17,17046.0,39239.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
299093.0,2019-03-17,17046.0,39253.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
316903.0,2019-06-14,17046.0,49245.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
316902.0,2019-06-14,17046.0,49244.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
299102.0,2019-03-17,17046.0,39262.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,-2.0,-2.0,2019,10
316900.0,2019-06-14,17046.0,49242.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
300141.0,2019-03-18,19924.0,40291.0,Frangipani- temple tree- Plumeria rubra,19.04061,73.32371,Maharashtra,2.0,0.0,0.0,2.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
316904.0,2019-06-14,17046.0,49246.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
316909.0,2019-06-14,17046.0,49251.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
316908.0,2019-06-14,17046.0,49250.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
316907.0,2019-06-14,17046.0,49249.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
314218.0,2019-06-11,20266.0,46866.0,Frangipani- temple tree- Plumeria rubra,19.04238,72.91331,Maharashtra,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
316905.0,2019-06-14,17046.0,49247.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,21
292006.0,2019-03-15,16904.0,32588.0,Frangipani- temple tree- Plumeria rubra,18.55227,73.79513,Maharashtra,-1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
311462.0,2019-05-13,19417.0,26887.0,Frangipani- temple tree- Plumeria rubra,19.26063,73.14456,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
299125.0,2019-03-17,17046.0,39285.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
299135.0,2019-03-17,17046.0,39295.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
310488.0,2019-04-30,19417.0,26887.0,Frangipani- temple tree- Plumeria rubra,19.26063,73.14456,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,15
299138.0,2019-03-17,17046.0,39298.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
686757.0,2023-08-28,26933.0,145312.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
300367.0,2019-03-18,19922.0,40518.0,Frangipani- temple tree- Plumeria rubra,19.04061,73.32371,Maharashtra,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
298865.0,2019-03-17,17046.0,39030.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
699871.0,2023-11-03,28456.0,147523.0,Frangipani- temple tree- Plumeria rubra,19.08403,72.82667,Maharashtra,-2.0,2.0,-2.0,-2.0,2.0,-2.0,-2.0,-2.0,-2.0,-2.0,2023,40
328720.0,2019-06-17,17046.0,60907.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
292012.0,2019-03-15,16904.0,32594.0,Frangipani- temple tree- Plumeria rubra,18.55227,73.79513,Maharashtra,0.0,2.0,1.0,0.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2019,9
299121.0,2019-03-17,17046.0,39281.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
327255.0,2019-06-16,17046.0,59442.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2019,22
685858.0,2023-08-21,27871.0,144839.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
685859.0,2023-08-21,27701.0,144840.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
253947.0,2018-12-15,19417.0,26887.0,Frangipani- temple tree- Plumeria rubra,19.26063,73.14456,Maharashtra,1.0,2.0,1.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2018,46
704943.0,2023-11-22,28405.0,148580.0,Frangipani- temple tree- Plumeria rubra,18.98584,73.77195,Maharashtra,0.0,1.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
684102.0,2023-08-14,27871.0,144839.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,29
684103.0,2023-08-14,27701.0,144840.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,29
680927.0,2023-07-30,27994.0,144452.0,Frangipani- temple tree- Plumeria rubra,20.00928,80.49383,Maharashtra,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,27
589444.0,2022-04-30,24997.0,116244.0,Frangipani- temple tree- Plumeria rubra,19.04195,72.9174,Maharashtra,0.0,2.0,0.0,-1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,15
589443.0,2022-04-30,24997.0,116243.0,Frangipani- temple tree- Plumeria rubra,19.04169,72.91791,Maharashtra,1.0,2.0,0.0,0.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,15
686045.0,2023-08-21,26933.0,145312.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2023,30
353810.0,2019-09-14,17046.0,73071.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353809.0,2019-09-14,17046.0,73070.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353808.0,2019-09-14,17046.0,73069.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353807.0,2019-09-14,17046.0,73068.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353806.0,2019-09-14,17046.0,73067.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353805.0,2019-09-14,17046.0,73066.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353800.0,2019-09-14,17046.0,73061.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353798.0,2019-09-14,17046.0,73059.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353797.0,2019-09-14,17046.0,73058.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
353803.0,2019-09-14,17046.0,73064.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
352853.0,2019-09-14,17046.0,72121.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,33
684870.0,2023-08-14,26933.0,145312.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,29
586191.0,2022-04-23,24914.0,113650.0,Frangipani- temple tree- Plumeria rubra,19.86863,75.34758,Maharashtra,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2022,14
354512.0,2019-09-15,17046.0,73711.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,1.0,-2.0,2019,34
354510.0,2019-09-15,17046.0,73709.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354508.0,2019-09-15,17046.0,73707.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354507.0,2019-09-15,17046.0,73706.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
587013.0,2022-04-25,24997.0,114186.0,Frangipani- temple tree- Plumeria rubra,19.04269,72.92866,Maharashtra,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,15
354442.0,2019-09-15,17046.0,73640.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354438.0,2019-09-15,17046.0,73636.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,2.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354434.0,2019-09-15,17046.0,73632.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354517.0,2019-09-15,17046.0,73716.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354518.0,2019-09-15,17046.0,73717.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354521.0,2019-09-15,17046.0,73720.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
708553.0,2023-11-29,24966.0,150812.0,Frangipani- temple tree- Plumeria rubra,20.2608,79.02429,Maharashtra,0.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
706230.0,2023-11-26,23271.0,149245.0,Frangipani- temple tree- Plumeria rubra,19.21969,72.96663,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,43
587019.0,2022-04-25,24997.0,114192.0,Frangipani- temple tree- Plumeria rubra,19.0423,72.92829,Maharashtra,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,-1.0,-2.0,2022,15
354528.0,2019-09-15,17046.0,73727.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354526.0,2019-09-15,17046.0,73725.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
354524.0,2019-09-15,17046.0,73723.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
709866.0,2023-12-01,24966.0,151787.0,Frangipani- temple tree- Plumeria rubra,20.20536,79.02439,Maharashtra,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
681738.0,2023-08-03,27701.0,144840.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2023,28
681739.0,2023-08-03,27871.0,144839.0,Frangipani- temple tree- Plumeria rubra,18.97857,72.83638,Maharashtra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
380191.0,2019-12-11,17046.0,79754.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380196.0,2019-12-11,17046.0,79757.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380201.0,2019-12-11,17046.0,79758.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380115.0,2019-12-11,17046.0,79696.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380179.0,2019-12-11,17046.0,79749.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380109.0,2019-12-11,17046.0,79693.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380184.0,2019-12-11,17046.0,79751.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380180.0,2019-12-11,17046.0,79750.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
709373.0,2023-12-01,24966.0,151422.0,Frangipani- temple tree- Plumeria rubra,18.51205,73.89828,Maharashtra,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,44
586561.0,2022-04-24,17046.0,113976.0,Frangipani- temple tree- Plumeria rubra,21.04849,75.85066,Maharashtra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
586557.0,2022-04-24,17046.0,113972.0,Frangipani- temple tree- Plumeria rubra,21.04849,75.85066,Maharashtra,1.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
586559.0,2022-04-24,17046.0,113974.0,Frangipani- temple tree- Plumeria rubra,21.04849,75.85066,Maharashtra,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
380176.0,2019-12-11,17046.0,79747.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
380123.0,2019-12-11,17046.0,79705.0,Frangipani- temple tree- Plumeria rubra,21.04733,75.85265,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,45
682809.0,2023-08-07,27701.0,144645.0,Gamar- Gmelina arborea,18.97857,72.83638,Maharashtra,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,28
682808.0,2023-08-07,27871.0,144644.0,Gamar- Gmelina arborea,18.97854,72.83639,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
600396.0,2022-07-09,24794.0,117667.0,Gamar- Gmelina arborea,20.11642,73.7427,Maharashtra,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022,25
606029.0,2022-08-18,15210.0,119112.0,Gamar- Gmelina arborea,18.38607,73.7674,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,30
686038.0,2023-08-21,26933.0,144643.0,Gamar- Gmelina arborea,18.97833,72.83686,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
653541.0,2023-04-03,26452.0,134627.0,Gamar- Gmelina arborea,15.89372,73.67163,Maharashtra,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,12
684107.0,2023-08-14,27701.0,144645.0,Gamar- Gmelina arborea,18.97857,72.83638,Maharashtra,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,29
684106.0,2023-08-14,27871.0,144644.0,Gamar- Gmelina arborea,18.97854,72.83639,Maharashtra,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,29
681317.0,2023-08-01,27871.0,144644.0,Gamar- Gmelina arborea,18.97854,72.83639,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
681316.0,2023-08-01,27701.0,144645.0,Gamar- Gmelina arborea,18.97857,72.83638,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
686770.0,2023-08-28,27871.0,144644.0,Gamar- Gmelina arborea,18.97854,72.83639,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
304080.0,2019-03-18,19930.0,44189.0,Gamar- Gmelina arborea,15.7281,74.00063,Maharashtra,1.0,2.0,-1.0,-1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,10
686769.0,2023-08-28,26933.0,144643.0,Gamar- Gmelina arborea,18.97833,72.83686,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,31
681315.0,2023-08-01,26933.0,144643.0,Gamar- Gmelina arborea,18.97833,72.83686,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,28
649204.0,2023-03-24,24525.0,131059.0,Gamar- Gmelina arborea,17.7677,73.19101,Maharashtra,1.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,10
649505.0,2023-03-25,26452.0,131283.0,Gamar- Gmelina arborea,15.89418,73.66927,Maharashtra,0.0,0.0,0.0,0.0,1.0,-2.0,-2.0,1.0,2.0,-2.0,2023,11
649323.0,2023-03-25,26452.0,131130.0,Gamar- Gmelina arborea,15.87883,73.60536,Maharashtra,2.0,1.0,1.0,0.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2023,11
608331.0,2022-08-25,15210.0,120515.0,Gamar- Gmelina arborea,19.07097,73.00167,Maharashtra,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,31
597612.0,2022-06-22,24794.0,117667.0,Gamar- Gmelina arborea,20.11642,73.7427,Maharashtra,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,22
685844.0,2023-08-21,27871.0,144644.0,Gamar- Gmelina arborea,18.97854,72.83639,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,30
685845.0,2023-08-21,27701.0,144645.0,Gamar- Gmelina arborea,18.97857,72.83638,Maharashtra,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,30
684753.0,2023-08-14,26933.0,144643.0,Gamar- Gmelina arborea,18.97833,72.83686,Maharashtra,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,29
606042.0,2022-08-18,15210.0,119122.0,Garuga- Kharpat- Garuga pinnata,18.39232,73.76675,Maharashtra,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2022,30
594248.0,2022-05-28,15210.0,117469.0,Garuga- Kharpat- Garuga pinnata,18.88187,73.11879,Maharashtra,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
594313.0,2022-05-29,15210.0,117492.0,Ghost rree- Sterculia urens,18.89333,73.11295,Maharashtra,2.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,1.0,2022,19
594236.0,2022-05-28,15210.0,117464.0,Ghost rree- Sterculia urens,18.89052,73.12283,Maharashtra,2.0,0.0,1.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,2022,19
