Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
695639.0,2023-10-13,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,37
663463.0,2023-05-19,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,18
663441.0,2023-04-08,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,0.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,12
669415.0,2023-06-20,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,22
687538.0,2023-09-02,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,32
656119.0,2023-04-14,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,13
607745.0,2022-08-23,24061.0,120280.0,Banyan-Ficus benghalensis,21.7078,72.9978,Gujarat,2.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,1.0,0.0,-2.0,2022,30
670047.0,2023-06-26,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,23
656977.0,2023-04-18,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,14
668694.0,2023-06-12,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,21
698672.0,2023-10-28,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-2.0,2023,39
670812.0,2023-07-03,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,24
697167.0,2023-10-20,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,38
714854.0,2023-12-13,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,45
674248.0,2023-07-13,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,1.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,25
665936.0,2023-05-29,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,19
694805.0,2023-10-07,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,1.0,2.0,1.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,36
689021.0,2023-09-09,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,33
667998.0,2023-06-05,27175.0,133098.0,Banyan-Ficus benghalensis,22.31033,73.17891,Gujarat,0.0,2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,20
614138.0,2022-09-29,20810.0,122756.0,BhasaBalli-Goniothalamus macranthus,22.75065,72.68467,Gujarat,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,35
622803.0,2022-11-30,26473.0,124314.0,Cannonball tree-Couroupita guianensis,22.32031,73.17948,Gujarat,2.0,2.0,1.0,2.0,1.0,-2.0,-2.0,2.0,1.0,-2.0,2022,43
696915.0,2023-10-19,28368.0,146972.0,Champa- Michelia champaca,21.171,72.79202,Gujarat,1.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,38
610649.0,2022-08-28,25265.0,122180.0,Champa- Michelia champaca,22.26459,70.71305,Gujarat,2.0,2.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2022,31
611566.0,2022-09-10,25688.0,122371.0,Chandada- Macaranga peltata,23.21302,72.63373,Gujarat,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2022,33
572662.0,2022-02-16,20811.0,104554.0,Coconut palm-Cocos nucifera,22.13994,73.29087,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
705326.0,2023-11-24,28588.0,148710.0,Coconut palm-Cocos nucifera,21.18197,72.80797,Gujarat,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
705324.0,2023-11-24,28588.0,148708.0,Coconut palm-Cocos nucifera,21.18197,72.80797,Gujarat,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2023,43
588125.0,2022-04-27,23211.0,114505.0,Copper-pod- Peltophorum pterocarpum,21.70824,73.01408,Gujarat,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
655930.0,2023-04-09,27137.0,135288.0,Copper-pod- Peltophorum pterocarpum,20.92416,72.90463,Gujarat,2.0,1.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,12
659616.0,2023-04-16,27137.0,135288.0,Copper-pod- Peltophorum pterocarpum,20.92416,72.90463,Gujarat,2.0,0.0,0.0,1.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,13
283909.0,2019-02-24,19886.0,30531.0,Copper-pod- Peltophorum pterocarpum,23.03797,72.52382,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,7
594346.0,2022-05-29,23211.0,114505.0,Copper-pod- Peltophorum pterocarpum,21.70824,73.01408,Gujarat,1.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,19
662249.0,2023-05-14,27137.0,135288.0,Copper-pod- Peltophorum pterocarpum,20.92416,72.90463,Gujarat,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,1.0,2.0,-2.0,2023,17
662248.0,2023-05-07,27137.0,135288.0,Copper-pod- Peltophorum pterocarpum,20.92416,72.90463,Gujarat,2.0,1.0,1.0,1.0,2.0,-2.0,-2.0,2.0,1.0,-2.0,2023,16
662247.0,2023-04-30,27137.0,135288.0,Copper-pod- Peltophorum pterocarpum,20.92416,72.90463,Gujarat,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,15
591538.0,2022-05-11,23211.0,114505.0,Copper-pod- Peltophorum pterocarpum,21.70824,73.01408,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,17
662246.0,2023-04-23,27137.0,135288.0,Copper-pod- Peltophorum pterocarpum,20.92416,72.90463,Gujarat,2.0,1.0,1.0,2.0,2.0,-2.0,-2.0,1.0,1.0,-2.0,2023,14
705307.0,2023-11-23,28588.0,148695.0,Copper-pod- Peltophorum pterocarpum,21.1822,72.80798,Gujarat,2.0,2.0,2.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2023,42
648939.0,2023-03-23,27144.0,130903.0,Copper-pod- Peltophorum pterocarpum,20.92299,72.90817,Gujarat,1.0,2.0,1.0,2.0,2.0,-2.0,-2.0,1.0,0.0,-2.0,2023,10
651373.0,2023-03-30,27169.0,132667.0,Copper-pod- Peltophorum pterocarpum,20.92494,72.9075,Gujarat,1.0,1.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2023,11
236839.0,2018-12-01,19123.0,15303.0,Custard apple-Annona squamosa,23.20949,72.66127,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2018,43
705306.0,2023-11-23,28588.0,148693.0,Custard apple-Annona squamosa,21.18208,72.80776,Gujarat,2.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,2023,42
707353.0,2023-11-28,27175.0,150012.0,Devil's tree- Alstonia scholaris,22.32399,73.14846,Gujarat,2.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706365.0,2023-11-26,27175.0,149314.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706364.0,2023-11-26,27175.0,149313.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707347.0,2023-11-28,27175.0,150006.0,Devil's tree- Alstonia scholaris,22.32412,73.14848,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707348.0,2023-11-28,27175.0,150007.0,Devil's tree- Alstonia scholaris,22.32412,73.14848,Gujarat,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707350.0,2023-11-28,27175.0,150009.0,Devil's tree- Alstonia scholaris,22.32412,73.14848,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707351.0,2023-11-28,27175.0,150010.0,Devil's tree- Alstonia scholaris,22.32399,73.14846,Gujarat,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
707345.0,2023-11-28,27175.0,150004.0,Devil's tree- Alstonia scholaris,22.32434,73.14841,Gujarat,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707346.0,2023-11-28,27175.0,150005.0,Devil's tree- Alstonia scholaris,22.32434,73.14841,Gujarat,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706363.0,2023-11-26,27175.0,149312.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,0.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705725.0,2023-11-24,27175.0,148933.0,Devil's tree- Alstonia scholaris,22.29666,73.13301,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705727.0,2023-11-24,27175.0,148935.0,Devil's tree- Alstonia scholaris,22.29666,73.13301,Gujarat,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
705724.0,2023-11-24,27175.0,148932.0,Devil's tree- Alstonia scholaris,22.29666,73.13301,Gujarat,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
707364.0,2023-11-28,27175.0,150023.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
706368.0,2023-11-26,27175.0,149317.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706369.0,2023-11-26,27175.0,149318.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,0.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707361.0,2023-11-28,27175.0,150020.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705726.0,2023-11-24,27175.0,148934.0,Devil's tree- Alstonia scholaris,22.29592,73.13311,Gujarat,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707366.0,2023-11-28,27175.0,150025.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707367.0,2023-11-28,27175.0,150026.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707365.0,2023-11-28,27175.0,150024.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706371.0,2023-11-26,27175.0,149320.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706370.0,2023-11-26,27175.0,149319.0,Devil's tree- Alstonia scholaris,22.3134,73.1859,Gujarat,1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706348.0,2023-11-26,27175.0,149303.0,Devil's tree- Alstonia scholaris,22.31471,73.1848,Gujarat,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
707358.0,2023-11-28,27175.0,150017.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706367.0,2023-11-26,27175.0,149316.0,Devil's tree- Alstonia scholaris,22.31343,73.18587,Gujarat,1.0,1.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707354.0,2023-11-28,27175.0,150013.0,Devil's tree- Alstonia scholaris,22.32399,73.14846,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707356.0,2023-11-28,27175.0,150015.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,2.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707342.0,2023-11-28,27175.0,150001.0,Devil's tree- Alstonia scholaris,22.3244,73.14847,Gujarat,1.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705730.0,2023-11-24,27175.0,148938.0,Devil's tree- Alstonia scholaris,22.29592,73.13311,Gujarat,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705721.0,2023-11-24,27175.0,148929.0,Devil's tree- Alstonia scholaris,22.29758,73.1318,Gujarat,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707340.0,2023-11-28,27175.0,149999.0,Devil's tree- Alstonia scholaris,22.32573,73.14813,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706349.0,2023-11-26,27175.0,149304.0,Devil's tree- Alstonia scholaris,22.31471,73.1848,Gujarat,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707334.0,2023-11-28,27175.0,149993.0,Devil's tree- Alstonia scholaris,22.32575,73.14821,Gujarat,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707336.0,2023-11-28,27175.0,149995.0,Devil's tree- Alstonia scholaris,22.32575,73.14821,Gujarat,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707330.0,2023-11-28,27175.0,149989.0,Devil's tree- Alstonia scholaris,22.32575,73.14821,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707329.0,2023-11-28,27175.0,149988.0,Devil's tree- Alstonia scholaris,22.32575,73.14821,Gujarat,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707339.0,2023-11-28,27175.0,149998.0,Devil's tree- Alstonia scholaris,22.32573,73.14813,Gujarat,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705723.0,2023-11-24,27175.0,148931.0,Devil's tree- Alstonia scholaris,22.29745,73.13175,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707341.0,2023-11-28,27175.0,150000.0,Devil's tree- Alstonia scholaris,22.32465,73.14829,Gujarat,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
707306.0,2023-11-28,27175.0,149976.0,Devil's tree- Alstonia scholaris,22.32591,73.1456,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705718.0,2023-11-24,27175.0,148926.0,Devil's tree- Alstonia scholaris,22.29831,73.13162,Gujarat,0.0,2.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707343.0,2023-11-28,27175.0,150002.0,Devil's tree- Alstonia scholaris,22.3244,73.14847,Gujarat,2.0,2.0,0.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707344.0,2023-11-28,27175.0,150003.0,Devil's tree- Alstonia scholaris,22.3244,73.14847,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705728.0,2023-11-24,27175.0,148936.0,Devil's tree- Alstonia scholaris,22.29592,73.13311,Gujarat,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705729.0,2023-11-24,27175.0,148937.0,Devil's tree- Alstonia scholaris,22.29592,73.13311,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705720.0,2023-11-24,27175.0,148928.0,Devil's tree- Alstonia scholaris,22.29758,73.1318,Gujarat,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705719.0,2023-11-24,27175.0,148927.0,Devil's tree- Alstonia scholaris,22.29908,73.13229,Gujarat,0.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705999.0,2023-11-25,27175.0,149108.0,Devil's tree- Alstonia scholaris,22.29797,73.1343,Gujarat,0.0,2.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
705998.0,2023-11-25,27175.0,149107.0,Devil's tree- Alstonia scholaris,22.29797,73.1343,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706411.0,2023-11-26,27175.0,149337.0,Devil's tree- Alstonia scholaris,22.30025,73.20968,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706417.0,2023-11-26,27175.0,149342.0,Devil's tree- Alstonia scholaris,22.30022,73.20914,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706412.0,2023-11-26,27175.0,149338.0,Devil's tree- Alstonia scholaris,22.30025,73.20986,Gujarat,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706413.0,2023-11-19,27175.0,149339.0,Devil's tree- Alstonia scholaris,22.30007,73.21014,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,42
706002.0,2023-11-25,27175.0,149111.0,Devil's tree- Alstonia scholaris,22.29909,73.13517,Gujarat,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706001.0,2023-11-25,27175.0,149110.0,Devil's tree- Alstonia scholaris,22.29809,73.13474,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706000.0,2023-11-25,27175.0,149109.0,Devil's tree- Alstonia scholaris,22.29729,73.13495,Gujarat,0.0,2.0,1.0,0.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706419.0,2023-11-26,27175.0,149343.0,Devil's tree- Alstonia scholaris,22.30027,73.209,Gujarat,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706005.0,2023-11-25,27175.0,149114.0,Devil's tree- Alstonia scholaris,22.29835,73.13464,Gujarat,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706004.0,2023-11-25,27175.0,149113.0,Devil's tree- Alstonia scholaris,22.29835,73.13464,Gujarat,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707394.0,2023-11-28,27175.0,150053.0,Devil's tree- Alstonia scholaris,22.30454,73.13869,Gujarat,2.0,1.0,0.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707385.0,2023-11-28,27175.0,150044.0,Devil's tree- Alstonia scholaris,22.31645,73.13767,Gujarat,2.0,1.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2023,43
707384.0,2023-11-28,27175.0,150043.0,Devil's tree- Alstonia scholaris,22.31645,73.13767,Gujarat,2.0,1.0,0.0,0.0,2.0,-2.0,-2.0,1.0,1.0,0.0,2023,43
707370.0,2023-11-28,27175.0,150029.0,Devil's tree- Alstonia scholaris,22.32331,73.14901,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
707369.0,2023-11-28,27175.0,150028.0,Devil's tree- Alstonia scholaris,22.3241,73.14889,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,43
707368.0,2023-11-28,27175.0,150027.0,Devil's tree- Alstonia scholaris,22.32388,73.14963,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,43
707383.0,2023-11-28,27175.0,150042.0,Devil's tree- Alstonia scholaris,22.31698,73.13787,Gujarat,0.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
707378.0,2023-11-28,27175.0,150037.0,Devil's tree- Alstonia scholaris,22.32286,73.14952,Gujarat,1.0,1.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
707373.0,2023-11-28,27175.0,150032.0,Devil's tree- Alstonia scholaris,22.32388,73.14963,Gujarat,2.0,1.0,1.0,1.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706673.0,2023-11-27,27175.0,149479.0,Devil's tree- Alstonia scholaris,22.32775,73.14827,Gujarat,1.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706677.0,2023-11-27,27175.0,149480.0,Devil's tree- Alstonia scholaris,22.32772,73.14831,Gujarat,0.0,2.0,1.0,2.0,2.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706679.0,2023-11-27,27175.0,149481.0,Devil's tree- Alstonia scholaris,22.32462,73.14772,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706698.0,2023-11-27,27175.0,149498.0,Devil's tree- Alstonia scholaris,22.3199,73.14113,Gujarat,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
706681.0,2023-11-27,27175.0,149483.0,Devil's tree- Alstonia scholaris,22.32391,73.14794,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706682.0,2023-11-27,27175.0,149484.0,Devil's tree- Alstonia scholaris,22.32171,73.14601,Gujarat,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706683.0,2023-11-27,27175.0,149485.0,Devil's tree- Alstonia scholaris,22.32008,73.14343,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706662.0,2023-11-27,27175.0,149471.0,Devil's tree- Alstonia scholaris,22.32775,73.1447,Gujarat,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706663.0,2023-11-27,27175.0,149472.0,Devil's tree- Alstonia scholaris,22.3291,73.14531,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706664.0,2023-11-27,27175.0,149473.0,Devil's tree- Alstonia scholaris,22.32869,73.14582,Gujarat,0.0,2.0,1.0,1.0,1.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706666.0,2023-11-27,27175.0,149474.0,Devil's tree- Alstonia scholaris,22.32908,73.14572,Gujarat,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706667.0,2023-11-27,27175.0,149475.0,Devil's tree- Alstonia scholaris,22.32915,73.14595,Gujarat,0.0,1.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,43
706669.0,2023-11-27,27175.0,149477.0,Devil's tree- Alstonia scholaris,22.32883,73.14665,Gujarat,1.0,2.0,0.0,1.0,1.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
706668.0,2023-11-27,27175.0,149476.0,Devil's tree- Alstonia scholaris,22.3292,73.14632,Gujarat,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,43
710318.0,2023-12-02,27175.0,152173.0,Devil's tree- Alstonia scholaris,22.30396,73.15204,Gujarat,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,44
710320.0,2023-12-02,27175.0,152174.0,Devil's tree- Alstonia scholaris,22.30396,73.15204,Gujarat,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,44
710314.0,2023-12-02,27175.0,152171.0,Devil's tree- Alstonia scholaris,22.30396,73.15204,Gujarat,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
710326.0,2023-12-02,27175.0,152176.0,Devil's tree- Alstonia scholaris,22.30369,73.15208,Gujarat,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
710295.0,2023-12-02,27175.0,152157.0,Devil's tree- Alstonia scholaris,22.30563,73.15221,Gujarat,1.0,1.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
710297.0,2023-12-02,27175.0,152159.0,Devil's tree- Alstonia scholaris,22.30466,73.15242,Gujarat,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
710299.0,2023-12-02,27175.0,152161.0,Devil's tree- Alstonia scholaris,22.30461,73.15241,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,44
710281.0,2023-12-02,27175.0,152143.0,Devil's tree- Alstonia scholaris,22.30639,73.15225,Gujarat,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,0.0,2023,44
710284.0,2023-12-02,27175.0,152146.0,Devil's tree- Alstonia scholaris,22.30604,73.15235,Gujarat,1.0,1.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,0.0,2023,44
710287.0,2023-12-02,27175.0,152149.0,Devil's tree- Alstonia scholaris,22.30623,73.15223,Gujarat,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,0.0,2023,44
