Observation_ID,Date_of_observation,User_id,User_Tree_id,Species_name,Lat,Long,State_name,Leaves_fresh,Leaves_mature,Leaves_old,Flowers_bud,Flowers_open,Flowers_male,Flowers_Female,Fruits_unripe,Fruits_ripe,Fruits_open,Year,Week
302409.0,2019-03-18,18834.0,42583.0,Himalayan Cherry-Prunus cerasoides,25.52541,91.26411,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302407.0,2019-03-18,18834.0,42581.0,Himalayan Cherry-Prunus cerasoides,25.52488,91.26504,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
236730.0,2018-12-01,18834.0,15195.0,Himalayan Cherry-Prunus cerasoides,25.53405,91.822,Meghalaya,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,1.0,0.0,-2.0,2018,44
302402.0,2019-03-18,18834.0,42576.0,Himalayan Cherry-Prunus cerasoides,25.52488,91.26504,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
325650.0,2019-06-16,16941.0,57859.0,Himalayan Cherry-Prunus cerasoides,25.52213,91.27102,Meghalaya,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
315376.0,2019-06-14,20366.0,47732.0,Himalayan Cherry-Prunus cerasoides,25.57652,91.88592,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
331010.0,2019-06-17,17932.0,63173.0,Himalayan Cherry-Prunus cerasoides,25.53281,91.81951,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
302396.0,2019-03-18,18834.0,42570.0,Himalayan Cherry-Prunus cerasoides,25.52423,91.26507,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302395.0,2019-03-18,18834.0,42569.0,Himalayan Cherry-Prunus cerasoides,25.52399,91.26507,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302399.0,2019-03-18,18834.0,42573.0,Himalayan Cherry-Prunus cerasoides,25.52488,91.26504,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
336962.0,2019-06-26,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,23
302500.0,2019-03-18,18834.0,42674.0,Himalayan Cherry-Prunus cerasoides,25.5231,91.26148,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302505.0,2019-03-18,18834.0,42679.0,Himalayan Cherry-Prunus cerasoides,25.52377,91.26132,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302896.0,2019-03-18,18834.0,43069.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
311568.0,2019-05-13,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
544165.0,2021-11-19,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
503933.0,2021-05-04,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,16
302973.0,2019-03-18,18834.0,43142.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302977.0,2019-03-18,18834.0,43145.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302980.0,2019-03-18,18834.0,43148.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
503934.0,2021-05-11,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,17
503935.0,2021-05-18,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,18
302984.0,2019-03-18,18834.0,43152.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302988.0,2019-03-18,18834.0,43156.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302992.0,2019-03-18,18834.0,43160.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302996.0,2019-03-18,18834.0,43164.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302605.0,2019-03-18,18834.0,42779.0,Himalayan Cherry-Prunus cerasoides,25.53073,91.27071,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302602.0,2019-03-18,18834.0,42776.0,Himalayan Cherry-Prunus cerasoides,25.53073,91.27071,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302997.0,2019-03-18,18834.0,43165.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
503936.0,2021-05-25,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,19
302598.0,2019-03-18,18834.0,42772.0,Himalayan Cherry-Prunus cerasoides,25.53073,91.27071,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
311569.0,2019-05-13,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,17
302770.0,2019-03-18,18834.0,42946.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
372691.0,2019-11-13,16939.0,9904.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,Meghalaya,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
372692.0,2019-11-13,16938.0,9903.0,Himalayan Cherry-Prunus cerasoides,25.51937,91.26935,Meghalaya,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
362093.0,2019-10-05,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,1.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,36
314862.0,2019-06-14,16154.0,47218.0,Himalayan Cherry-Prunus cerasoides,25.57579,91.88962,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
314870.0,2019-06-14,18834.0,47226.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
592310.0,2022-04-21,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
592311.0,2022-04-28,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
302766.0,2019-03-18,18834.0,42942.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302794.0,2019-03-18,18834.0,42970.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
592313.0,2022-04-21,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,14
592314.0,2022-04-28,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,15
592315.0,2022-05-05,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
302785.0,2019-03-18,18834.0,42961.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302776.0,2019-03-18,18834.0,42952.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
544166.0,2021-11-19,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,1.0,0.0,2.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2021,42
302772.0,2019-03-18,18834.0,42948.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
592312.0,2022-05-05,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,16
319347.0,2019-06-15,18834.0,51685.0,Himalayan Cherry-Prunus cerasoides,25.51884,91.27059,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
302593.0,2019-03-18,18834.0,42767.0,Himalayan Cherry-Prunus cerasoides,25.53073,91.27071,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302586.0,2019-03-18,18834.0,42760.0,Himalayan Cherry-Prunus cerasoides,25.52063,91.2675,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
576273.0,2022-02-17,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2022,6
302555.0,2019-03-18,18834.0,42729.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
303079.0,2019-03-18,18834.0,43245.0,Himalayan Cherry-Prunus cerasoides,25.51238,91.26986,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303084.0,2019-03-18,18834.0,43250.0,Himalayan Cherry-Prunus cerasoides,25.51238,91.26986,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302551.0,2019-03-18,18834.0,42725.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302548.0,2019-03-18,18834.0,42722.0,Himalayan Cherry-Prunus cerasoides,25.52228,91.26366,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
303091.0,2019-03-18,18834.0,43257.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303024.0,2019-03-18,18834.0,43192.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302542.0,2019-03-18,18834.0,42716.0,Himalayan Cherry-Prunus cerasoides,25.52465,91.26066,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302527.0,2019-03-18,18834.0,42701.0,Himalayan Cherry-Prunus cerasoides,25.52541,91.26411,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302522.0,2019-03-18,18834.0,42696.0,Himalayan Cherry-Prunus cerasoides,25.52377,91.26132,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302518.0,2019-03-18,18834.0,42692.0,Himalayan Cherry-Prunus cerasoides,25.52541,91.26411,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302515.0,2019-03-18,18834.0,42689.0,Himalayan Cherry-Prunus cerasoides,25.52377,91.26132,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302510.0,2019-03-18,18834.0,42684.0,Himalayan Cherry-Prunus cerasoides,25.52377,91.26132,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302506.0,2019-03-18,18834.0,42680.0,Himalayan Cherry-Prunus cerasoides,25.52465,91.26066,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
319340.0,2019-06-15,18834.0,51679.0,Himalayan Cherry-Prunus cerasoides,25.51884,91.27059,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
302531.0,2019-03-18,18834.0,42705.0,Himalayan Cherry-Prunus cerasoides,25.52541,91.26411,Meghalaya,2.0,2.0,0.0,0.0,2.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302589.0,2019-03-18,18834.0,42763.0,Himalayan Cherry-Prunus cerasoides,25.53073,91.27071,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
303020.0,2019-03-18,18834.0,43188.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303015.0,2019-03-18,18834.0,43183.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303003.0,2019-03-18,18834.0,43171.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
356048.0,2019-09-16,17932.0,75166.0,Himalayan Cherry-Prunus cerasoides,25.5718,91.86759,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
302582.0,2019-03-18,18834.0,42756.0,Himalayan Cherry-Prunus cerasoides,25.52063,91.2675,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302574.0,2019-03-18,18834.0,42748.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302571.0,2019-03-18,18834.0,42745.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
302565.0,2019-03-18,18834.0,42739.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
303005.0,2019-03-18,18834.0,43173.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303018.0,2019-03-18,18834.0,43186.0,Himalayan Cherry-Prunus cerasoides,25.51769,91.27149,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
303007.0,2019-03-18,18834.0,43175.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
504540.0,2021-06-04,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
303011.0,2019-03-18,18834.0,43179.0,Himalayan Cherry-Prunus cerasoides,25.51879,91.26871,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
319000.0,2019-06-15,17932.0,51347.0,Himalayan Cherry-Prunus cerasoides,25.5711,91.8838,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
504541.0,2021-06-04,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,1.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,20
302558.0,2019-03-18,18834.0,42732.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
503941.0,2021-05-11,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,17
303013.0,2019-03-18,18834.0,43181.0,Himalayan Cherry-Prunus cerasoides,25.51884,91.27059,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
302562.0,2019-03-18,18834.0,42736.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,2.0,-2.0,2019,10
331498.0,2019-06-17,17932.0,63622.0,Himalayan Cherry-Prunus cerasoides,25.57938,91.88656,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
290713.0,2019-03-15,18834.0,31516.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
503940.0,2021-05-04,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,16
372931.0,2019-11-14,16939.0,9904.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,Meghalaya,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,41
373022.0,2019-11-15,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
401071.0,2020-02-18,16930.0,85993.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,6
302244.0,2019-03-18,18834.0,42417.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,1.0,-2.0,2019,10
315664.0,2019-06-14,18834.0,48018.0,Himalayan Cherry-Prunus cerasoides,25.52213,91.27102,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
373024.0,2019-11-16,16939.0,9904.0,Himalayan Cherry-Prunus cerasoides,25.51932,91.26939,Meghalaya,0.0,0.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
302250.0,2019-03-18,18834.0,42423.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
313784.0,2019-06-07,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
302255.0,2019-03-18,18834.0,42428.0,Himalayan Cherry-Prunus cerasoides,25.52256,91.26597,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,1.0,2.0,-2.0,2019,10
290498.0,2019-03-15,18834.0,31387.0,Himalayan Cherry-Prunus cerasoides,25.51266,91.47268,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2019,9
315672.0,2019-06-14,18834.0,48026.0,Himalayan Cherry-Prunus cerasoides,25.52165,91.26995,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
401073.0,2020-02-18,16930.0,85995.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,6
356512.0,2019-09-16,16930.0,75573.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,Meghalaya,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356510.0,2019-09-16,16930.0,75571.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,Meghalaya,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356509.0,2019-09-16,16930.0,75570.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,Meghalaya,0.0,0.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
356506.0,2019-09-16,16930.0,75567.0,Himalayan Cherry-Prunus cerasoides,25.46777,91.4766,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,34
408639.0,2020-03-18,16930.0,88926.0,Himalayan Cherry-Prunus cerasoides,25.46733,91.4788,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,10
481611.0,2021-02-14,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
363661.0,2019-10-16,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
315676.0,2019-06-14,18834.0,48030.0,Himalayan Cherry-Prunus cerasoides,25.52213,91.27102,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
648940.0,2023-03-23,16930.0,130904.0,Himalayan Cherry-Prunus cerasoides,25.57486,91.88757,Meghalaya,1.0,2.0,1.0,0.0,0.0,-2.0,-2.0,2.0,2.0,-2.0,2023,10
460986.0,2020-12-14,16930.0,97140.0,Himalayan Cherry-Prunus cerasoides,25.46474,91.47788,Meghalaya,2.0,0.0,0.0,0.0,0.0,-2.0,-2.0,2.0,0.0,-2.0,2020,46
315682.0,2019-06-14,18834.0,48036.0,Himalayan Cherry-Prunus cerasoides,25.52213,91.27102,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
363662.0,2019-10-16,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,0.0,0.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,38
315515.0,2019-06-14,18834.0,47871.0,Himalayan Cherry-Prunus cerasoides,25.51266,91.47268,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
313783.0,2019-06-07,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,20
331262.0,2019-06-17,17932.0,63425.0,Himalayan Cherry-Prunus cerasoides,25.57624,91.8838,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,22
373021.0,2019-11-15,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,1.0,2.0,-2.0,-2.0,0.0,0.0,-2.0,2019,42
481617.0,2021-02-01,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,4
481608.0,2021-02-08,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
505919.0,2021-06-11,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,21
309636.0,2019-04-23,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
309635.0,2019-04-23,16941.0,9912.0,Himalayan Cherry-Prunus cerasoides,25.52189,91.27202,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,14
481620.0,2021-02-08,16941.0,9913.0,Himalayan Cherry-Prunus cerasoides,25.52147,91.27093,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2021,5
290526.0,2019-03-15,18834.0,31415.0,Himalayan Cherry-Prunus cerasoides,25.51266,91.47268,Meghalaya,2.0,2.0,0.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,9
315658.0,2019-06-14,18834.0,48012.0,Himalayan Cherry-Prunus cerasoides,25.52213,91.27102,Meghalaya,2.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0.0,0.0,-2.0,2019,21
